1	 3268	 1
2	 3295	 1
3	 3453	 1
4	 3461	 1
5	 3279	 1
6	 3273	 1
7	 3460	 1
8	 3451	 1
9	 3288	 1
10	 3310	 1
11	 3315	 1
12	 3318	 1
13	 3320	 1
14	 3324	 1
15	 3327	 1
16	 3330	 1
17	 3332	 1
18	 3335	 1
19	 3040	 1
20	 3341	 1
21	 3352	 1
22	 3022	 1
23	 3018	 1
24	 3350	 1
25	 3338	 1
26	 3035	 1
27	 3357	 1
28	 3359	 1
29	 3362	 1
30	 3365	 1
31	 3368	 1
